subject_id,line_001-part_001,line_001-part_002,line_001-part_003,line_001-part_004,line_001-part_005,line_001-part_006,line_001-part_007,line_001-part_008,line_001-part_009,line_002-part_001,line_002-part_002,line_002-part_003,line_002-part_004,line_002-part_005,line_002-part_006,line_002-part_007,line_002-part_008,line_002-part_009,line_003-part_001,line_003-part_002,line_003-part_003,line_003-part_004,line_003-part_005,line_003-part_006,line_003-part_007,line_003-part_008,line_003-part_009,line_004-part_001,line_004-part_002,line_004-part_003,line_004-part_004,line_004-part_005,line_004-part_006,line_004-part_007,line_004-part_008,line_004-part_009,line_005-part_001,line_005-part_002,line_005-part_003,line_005-part_004,line_005-part_005,line_005-part_006,line_005-part_007,line_005-part_008,line_005-part_009,line_006-part_001,line_006-part_002,line_006-part_003,line_006-part_004,line_006-part_005,line_006-part_006,line_006-part_007,line_006-part_008,line_006-part_009,line_007-part_001,line_007-part_002,line_007-part_003,line_007-part_004,line_007-part_005,line_007-part_006,line_007-part_007,line_007-part_008,line_007-part_009,line_008-part_001,line_008-part_002,line_008-part_003,line_008-part_004,line_008-part_005,line_008-part_006,line_008-part_007,line_008-part_008,line_008-part_009,line_009-part_001,line_009-part_002,line_009-part_003,line_009-part_004,line_009-part_005,line_009-part_006,line_009-part_007,line_009-part_008,line_009-part_009,line_010-part_001,line_010-part_002,line_010-part_003,line_010-part_004,line_010-part_005,line_010-part_006,line_010-part_007,line_010-part_008,line_010-part_009
1073,-0.08831067405372704,-0.509828544930011,-1.026331298278869,-1.1236076661612862,0.3127995937726741,-1.1129480275522436,0.238733842500881,-0.967074795338524,0.49292138775811606,-0.48846709544263806,-0.8709624035015981,-0.3042677860455889,-0.5576090286356926,-0.3807536757019109,-0.7336975243023331,1.3393443052958187,-0.5376498701061211,-0.5756785884497384,-0.4603601418862803,-0.6739062712255679,-0.6926049432980143,-1.2407547011554638,-0.7782933132019758,-0.46481409693155057,1.0169936170338247,-0.8914376585513467,-0.8149894232074792,0.45357829782898884,-0.5947304667595736,-1.099611904956656,-1.1976411865937902,-0.44384965408987437,-1.114779379222694,-0.7319435476272286,0.0031962590715643295,-0.647036709224169,-0.5486135464304306,-0.6483649429524432,-0.9574938964830261,-0.41351275581767105,-0.7017538643223525,-0.68212024851807,-0.9920430273874714,-0.19835387379886707,-0.922182837358133,-0.3313956917827534,-0.6733661849903391,-0.818861813555493,0.2334543117310881,0.16794746797123358,0.22321436904916137,-1.1270056503373227,-0.24482599191849821,-0.3565709097632146,-0.8052652373942552,-0.21286395004379463,-0.8826390793236882,0.14188545919693407,-0.647377977942625,0.728285070301278,-0.8210191919482681,-1.2462577057743958,-1.0270940705907763,-0.8998703921540845,-0.5494986001077762,-0.8351779570443497,-0.07099777935222033,-0.48436320808022626,-0.05674268441676653,-0.946830600487106,-0.19001057995338447,-0.35699075939032276,-0.7908753434860647,-0.705167933774531,-0.8399121132998375,-0.535019135466722,-0.5472121923504614,-0.7094306937756428,-0.6692310367597623,-0.05746962908160513,-0.2670692819067415,-0.14229270464294694,-0.7724173479176089,-1.0563669336787815,0.6596760993235512,-0.9351288246631392,-1.1131053720060498,-1.101793819479408,-0.5975864410851706,-0.5671274542452815
1075,0.12319767385859605,-0.7824033394984635,0.39795641267350407,-1.2924720750891245,-0.6556403465988571,0.04838770141345774,0.04575571462375729,-0.07840448410577144,-0.046477331946515536,-0.25284144267557473,-0.9069321493673881,0.16702223749294873,0.4669876021226602,-1.4170669846044253,-0.447081939981316,-0.21065446497333987,0.19972619850049583,-0.11845548829828258,-0.8278922442742166,-0.09160821411278133,-1.0841816148121999,0.060368264407696784,-0.399783602125475,-0.1330101920240661,0.08342791347259379,-0.5102465585284115,0.010192287209566197,0.25573578381880674,1.0519155992513571,-0.07608775604966296,-1.1576236421720425,0.6720192245088527,-0.4421157546139665,-0.09038346428797636,-0.6114552446848895,0.04621930155561275,-1.024795111805412,-0.648146707458164,0.49081792200220786,-1.28151989153318,0.5069768711442638,-1.0892529634555241,0.1442269871790669,-0.4989368322380418,-0.9219480768915499,1.8405711248474672,-0.7420901012878646,1.262361382720195,0.03824173278189947,-0.6774006086821055,1.2207436363063227,0.4553436504187261,0.6011885254674612,0.09454403159518396,0.45460651237331856,-0.047252922548876884,-0.07962924767550604,0.28585538164481983,-0.15860289533986408,0.11195324904139993,-0.291809221900392,0.14476351557355333,-0.8852540308374655,-0.9629661167612966,0.046041263700229144,-0.9816651172496881,-0.9157723708556166,-0.07954764816605728,-0.30355669583399486,0.01929426416686789,0.2849952550564813,0.4767938113964217,0.8204314906319302,1.9622181002291834,-0.4383063003587542,0.04740643920656796,0.17085300583825802,-0.9537066653807088,0.6218566900747644,-0.2571249158481345,0.18890329335492947,1.033412617560408,0.7328334531376032,-1.0412515086877652,-0.05117579432270962,0.6294102354703262,-0.6326979859747663,-0.494419354375828,-0.5048142015604598,-0.48909019069348797
1082,2.6055877991653627,-0.4734498095785716,0.11245116609221696,-0.800694748859061,1.7420278318687954,1.1746339384875895,-0.47714036985191194,0.5029562742603467,0.8405107994392088,0.36747826723579496,-0.9784003629215042,0.9842375315123656,0.8466803204362564,0.1612454821116993,0.71161741874191,0.25986438919729593,0.748324515646553,1.0792862627756208,-0.8748124890217812,1.5236626959486248,-1.1396564019045095,-0.368982831281438,3.631556317167855,-0.1590635994655378,1.3009660081310275,0.8577510936559098,1.6849662612751712,0.0379969298365183,-0.5946537600019556,-0.9341957474145136,1.8619622097429178,-0.17151865341840813,-0.13920497162875625,-0.8442792680285238,-0.8902021097106046,-0.8365396376940916,-0.38064640185971665,-0.6906795462335827,0.7039508579224847,-1.1900103223435945,-1.0400269553156176,0.09680863093791844,-0.9710342881012985,-0.9843867561859874,0.5335609476743184,0.9934848872686497,-0.7077881415694166,-0.8191147290242016,0.42903825507213067,1.5483470504777281,1.8982848374015997,0.09437202927219059,-0.9129850960241055,0.3561634223132908,-0.7228836334393293,0.7522264684851201,0.01463087670054795,1.463324886423215,0.9962418912669605,0.11160286142300452,0.24597624615163804,3.170594638133182,1.7585222373149123,0.8441069128675073,0.9729221907077809,-0.8993213343229114,0.819879815895982,0.7300881810108466,-0.23303336653669995,0.11649977744463881,-0.15031906633303843,0.23609592621903885,0.33723017599020244,-0.8026495340058762,0.10412624166712879,-0.8608422600351483,-0.49781587252428683,1.6730851722529232,1.3107940985644446,1.95355476813958,1.225218102553711,0.4054793380642124,-0.6349234175249087,0.24048946854206518,0.746354725281365,-0.3955694045627361,0.2914651564101211,0.11278943678909056,-0.5887374647092904,-0.8697421454035755
1090,0.47398114587078577,-0.7641299405329489,-0.9930578941968461,1.3949073017343057,1.604143817026073,-1.2380020972846537,0.4832804753071471,-0.1431562853603642,0.7188855987509335,0.5287666644023624,0.9784094678933603,2.8813862664948706,0.5004725289411095,0.6051407244653333,0.3706101488760933,1.276429543649363,-0.6815845979889237,-0.08049858215109684,1.216675263906801,-0.6944868611559019,0.10257672139765754,-1.1649701435546034,1.115003496338416,-0.2987397209898241,0.7868944433110271,1.2660229329656911,-0.25697018565782304,-0.8328001269649474,0.8268170623379457,0.39448112238392635,-0.48794289878671826,-0.6995405832958265,1.4987569523737494,0.572105719943907,0.0316286608193421,-0.42006899322476765,0.6439189101346009,-0.6400027463698873,1.0236529245636745,0.738574889109942,0.4098350258912625,0.3758564098573468,1.2286683622458292,-0.9747101828444787,-0.31150923883296017,-0.9396925928834725,1.177731099995319,0.512432446955465,-0.837130593489472,0.33650368787724017,0.06857311622326344,0.7806270982454855,0.1291811948421522,-0.29074372541828347,1.3172520713279652,-0.8351121028436223,0.14490449238443404,0.887318097058045,0.5458366703975138,1.596945031274881,-0.3007036164931018,-1.1361195550762748,-0.4693756405537316,1.5669401913264218,-0.627521344920779,-0.716055523500304,-0.10901738203886525,0.5986337937170692,-0.6797742246791958,-0.11190201948024565,0.15351979959316508,-0.08189488171389547,-0.8625489440328783,1.6005736553445216,0.7552667075327836,0.8014738317880337,0.5760039742400448,-1.0292998569280103,-0.8679345490503075,0.617435294677896,-0.23190466584848604,0.8426044941021532,-0.7920810795469756,-1.0342589107603815,-0.9473370953043458,-1.0660129184360079,0.3403812221677412,-0.7457680560405884,-0.5092049825191557,0.8078105283199729
1095,0.30954040721353754,0.2353291418130736,0.06235253022248461,-0.2630299794007096,-0.9326191664569925,-0.23853469038995062,-0.21418639108115145,-0.3695876761908177,-0.9507907922633697,0.7269631615984694,-0.2421022682991254,-0.16549459356901938,-0.06293088074102776,-0.31489747062269696,-1.2379514322639418,-0.7573423534220233,-1.3026288695380484,-0.5178469650731093,-0.8464280847238912,-0.3163718702649732,-0.09250478465803995,-1.0133410322548009,-0.8887142484017315,-0.6915182462943995,-0.3901660280635342,-0.8506157498679063,-0.4272188470394722,-0.8128345048726682,-0.5028229867589094,-0.4539831851717651,-0.2775901652838785,-0.2821031324671789,-0.8871754214233297,-0.03960257487981678,-0.21100605283096183,-0.9618945873865364,0.0839847217100869,-0.6987311769199145,-0.2229092730210951,-0.14016803799847236,-0.4118220747745996,-1.00440373481616,1.1110247341886346,0.5298865419650678,-1.1454547137248114,0.7083499271534124,0.14967799641717158,0.06872227952268321,-0.6968369444448059,-0.33958360058416,0.23314055120326255,-0.4149190160456474,1.2428242563185175,-0.8227282033223338,0.5872840570789045,0.4479890898130797,-0.7021861711196344,-0.15488145101063772,0.6661182940212169,0.13930801043192637,-0.3786336986564917,-1.034939203347668,-0.4193485660920611,-0.637768294095545,0.43618670930219633,-0.9084971050113599,-0.5077056683387268,-0.2678627040300654,-0.24474413200786055,-0.7125113993603603,-0.9111112413892594,0.09907958295770933,-0.6835022484116821,-0.7468286960302806,0.6793505182015279,-0.8010707025895608,-0.5802517867983378,-0.97042422851404,-0.5369353190789542,0.1495020331056121,-0.7709826165112759,1.1319557454245532,-0.7789517420910761,0.10766901739303335,-0.7433252073787757,-1.166271124748614,-1.1871416639535535,-0.3387548828908009,-0.2794277782961818,-0.9474604219476567
1109,-0.9793843635147915,0.43505562104053463,0.1965982727524478,-1.2001097740732973,-1.2401713988400553,-0.631217069915385,-0.511955876478052,-0.6599833299956233,-0.8125534538940895,0.34262267784930145,-0.9422645476027083,-1.3008694382187855,0.16972885067510635,-0.036545134191594386,1.8162795905919245,-1.4616144673334572,-0.7970928582413351,-0.7649591191576743,-0.22471776406575245,-0.755970511034435,-1.0140396751771872,0.19848562062929787,-0.7660494318794011,-0.2986415050774028,-0.7281435295398545,-0.4488358686052195,-0.2570187457534258,-0.051203798430884594,-0.6357148873167077,-1.0165244895076553,-0.10783497684593867,-0.2817452814678579,0.021521411029203037,-0.5484809691901982,-1.0185123439313775,0.04514240146018447,-0.9769126301419723,-0.6985633034628989,-1.0320592697191706,-1.315296408746995,0.6517083106063205,-0.5553461913614619,-0.3234870431075917,-0.8483662203455408,-0.9105211111745471,0.12321620981263587,0.7780444139350149,-0.8043710308761279,-0.7357207508209254,0.1864306427051731,0.3010699104222777,-0.4677842792507359,-0.5566170886200906,-0.8065248092352125,-0.34921429414568833,-0.8356551627062526,-0.9263435076719118,-0.2736199899868018,0.06990442553472861,-0.14132093724568404,-0.9423799520904511,0.05233445509536465,-0.5110323671654933,-0.27638215444480857,1.2462445892165437,-0.8991312696941284,-0.3496163449503889,-0.3623699010561333,-0.8915294443620914,-0.41507036142956094,-0.43603671118029314,-0.4768328068040972,-0.2359064037074986,-0.7608186286133239,0.0822153392131618,-0.08943434500135732,0.05522474627352919,-0.15376011318616728,-0.1393296174733437,-0.17327449365860637,-0.6809900743876212,0.09741528160944049,-0.09154754862144968,-1.1303598850162822,-0.6814070461388361,-0.5573761445404389,-1.0022634519372395,-0.3437075295707405,-0.6330166063949006,-0.9263544086618783
1113,1.7625895153950328,-0.4734407251148528,-0.8589504068028941,-0.7698458862136865,-0.625516656133837,2.1210761320473988,-1.5247702178760532,0.0014640134693369809,-1.1247268317358885,1.248685518553394,-0.6015394018685777,-1.1771807400884657,0.26835800664273085,1.789409521509538,0.08427066448201471,1.1197881398229508,0.8934331446677106,0.5267405953748433,2.526491855757453,1.1958938644518478,-1.069758798461231,0.81768334848011,1.6648970049453804,-1.049314446520574,-1.0254337316879267,-0.7485686357769422,-1.2036553261446252,1.1760448121206253,1.20504274244994,1.1049522011077202,1.1219013882326487,-0.95483319025359,1.5368993088245497,-0.9560725990283859,-0.02524328829001206,-1.0123986827926144,1.4187759478566486,-0.6063231340389847,-1.159986428465885,-0.2313894554656671,-0.1706569901246012,-0.2672916793184086,1.1005841078758865,-0.9359140893205447,-0.5814426924635064,0.7930691417760105,-0.7765891987058945,-0.7680076089966015,-0.7434255846770474,0.3181238498248619,0.774663285501062,-0.3095379212237044,1.2251093340843815,0.2993399437441529,-0.8136178339600784,-0.797145549309725,-0.2894253427318186,-0.5786229524937421,-0.7361672817227202,-1.136064378928489,-1.142052602556032,-0.5128055168125315,-0.3174987812750932,1.1873356356366696,-0.5691439830166446,0.4012886298394346,0.01224059629946595,-0.9367879222866519,-0.2680656965865047,0.4824640701698203,2.0707655985264823,2.3838795146460376,-0.8444201079138105,-0.6219332169849581,2.3832454031487704,-1.0067057725338833,-0.9023393239516234,0.4358886724016438,-1.0203082354496216,1.3240048463684686,-0.9919435796101856,-0.8256286929340658,-0.3732890895355819,-0.6114939253409863,-0.9226199019012961,-0.6885454350264445,-1.0392754379732965,0.8208020338587291,-0.610838355125788,1.4913027561604197
1115,-1.11972587687271,1.142907957122821,2.6436053514460354,0.27438523485266014,0.08234971012492061,-0.6305781042538727,2.595699117759511,1.7786148190159672,-0.3070008775304508,0.727434592792228,1.373358534235515,0.6790812582622061,0.4342172296847211,1.0164182546518272,-1.251848461904077,-0.20990333736265923,0.5754937596837358,-1.0698838777506292,1.4332541575791922,-0.6024888385247187,0.2565259748273743,-1.2785964569158312,-0.24161183517792667,-0.12392194635206051,0.9625556270673853,-0.5239587991458579,0.7142590483245937,-0.7936210886452969,-0.07321912044309498,0.1724573249061929,-0.007049864968600767,-0.10285599292580935,0.5424585348391667,0.5101612852984461,-1.0684423281497948,0.09611567263907674,0.9298549246080229,1.3828199512729589,-0.7232825227333868,-1.224514351331182,0.05234868463755148,0.198161379738621,0.8668054439093482,0.5975618795815497,-1.7435128716702002,-0.8706517091422247,1.177856810993436,0.4547131340255397,0.4680276071175198,-0.7998216971422966,-0.5221593740777665,-0.9952655462914843,-1.0025443645926972,-0.945362484692611,-0.7721637458660392,-0.60685864385901,0.08691663672594618,0.6163375717898343,0.29165795267760736,-0.9396510954007559,-1.1244547174540258,-0.023799460849424282,-0.8752501355240616,-0.17705744674541507,-0.44174058810412675,-0.7069461609340201,-0.3034901330483595,0.9845719319025583,-0.9972703355005442,-0.8496036473390179,-0.9741834522770624,-0.30483854860022525,0.14005464424663736,-0.7191439771216942,-0.2863599578676157,0.3045595521397593,0.44322014367476503,-0.17884066779876895,-0.05333889105840028,-0.978878057770563,-0.5638771545725322,1.13212043288535,-0.772412438530604,-0.4934035095778286,0.9998149086488343,0.9841564051536225,-1.2611871958079581,1.1622246436927186,-0.036292565148373646,0.3143517262137514
1134,-1.2838619328886496,-0.5642762788113103,0.39701376398061744,-0.539210805088581,-0.3341697930246926,0.19228902401223136,0.744994784579939,0.7450455415614362,1.2059908745798273,-0.7990875262686123,-0.942511407600247,1.4686451089035994,-0.3919521938275717,0.3741732822029547,0.916746029657736,-0.06952071661078923,-0.5366348971196745,0.24270330874542312,-0.1404149055252573,-0.7865334409921143,0.8852553541137651,0.7671161024230655,-0.10681308488318125,-0.517112978485731,2.626527851034949,-0.673801359032466,0.3142058028880817,1.7006242738967379,-0.6764896427367093,-0.3804656615968486,3.0719935529476863,-1.005924940667069,1.3473619389363833,1.2029733474320985,-0.397090370043073,-1.200982152701751,-1.2156605006567394,-0.71551012895739,0.32069927166763984,0.1445201575167476,1.0867461847021869,3.9760083762821257,0.41042710253208203,-1.0039073680225001,0.06409283536718587,0.9778104076107612,-0.7419758185633921,-0.11311120569627388,-0.821765880412403,-0.6778303953373361,-0.7155492857912173,-0.35351355692239717,-1.1093418208182466,2.420770287254533,-0.7637531019673154,-0.8607915300188848,2.4104247214052448,-0.9264033944590383,1.3834593985481702,-0.5894737092910032,1.1225947608152398,-1.0351773193869216,0.8368772915683771,-0.9719488080044818,-0.6179487654736263,3.250062012189261,0.5040191208695142,1.992508989521348,-0.2566636507675996,0.8938823172494866,-0.07555006663657043,0.27025335829345487,1.805818132054778,-0.7468530021927676,-0.37299960063591353,0.28725331219542005,0.15455201387556367,0.26677648125008935,-0.07294334620646452,-0.3653562186698753,1.1837759411002011,0.42398435995111355,-0.778982834875726,1.5669967835024496,-0.9843634324763112,0.18258792190362869,-0.25121920038311196,0.06295923443554277,0.1846975513813783,-0.5174042529388203
1145,0.1687828848609744,-0.6008321612071159,-0.8756667102917745,-0.7238125491733703,-0.8559511646681446,0.22757065243143587,-0.6529551862878883,-0.6757987141231772,-0.5681245474601732,0.05734167368767315,-0.5293395850482903,0.4307584839124264,-1.1354563496349084,-0.21693744473947796,-0.12004328121821838,-0.9295696551715955,-0.24893520552354104,-0.8033439498344336,-0.34703687994754023,-0.6942364081780201,-0.10544413127315319,0.12265369768301945,-0.35129062441570263,-0.04521826265104797,-0.8769289782925374,-0.6669401336453349,-0.4994732348018118,-0.1795959368236252,-0.5742497624945899,-0.9892099427009994,0.3326780121488611,-0.878221125419135,-0.7544857662304264,-0.5077661140728144,-0.2182910072368475,-0.5966270787386382,0.21508938817636206,0.627259292377301,-0.9788093202859053,-1.2015478031790336,-0.7209888681675124,-0.4962846394840807,-0.9709625768546781,-0.9940050807797749,-1.4970202506404586,-0.7240067462005926,-0.6506696359311941,-0.6953317122386262,-0.6339024073228751,-0.4427300492676658,-0.11578375188933304,-1.0828783745156199,-0.8866666740830085,-0.7163935576064067,-0.7305645394398692,-0.5938950745134247,-0.5937385299428524,-0.6972492201808146,-0.03818007189450481,1.6528528797148965,-0.1356518546282728,-0.023656169781436483,-0.439475390409844,-0.918590356852337,0.19245805118840698,0.062059906599604024,-0.8230859545168523,0.42899130294339366,-0.7623435007840923,-0.7408977876337393,-0.6366910945055227,0.7085974045394828,-0.8027910945017714,0.14195390851630824,-0.655353122314183,-0.689613974915249,0.1792315959834697,-0.34738873065501336,-0.6361016433375467,0.2107795562065183,-0.6742531542797728,-0.0685835223951753,-0.7593289220225597,-0.3226925900462992,0.01707697838135889,-0.264677602769584,0.10631898710121149,-0.5396910132065207,-0.2616999863583742,0.6666138372347715
1160,-0.042022349256997014,-0.5822498904713301,-0.08780931179503816,-0.5089839108002577,-1.2252037261757245,-1.0234928349290897,-0.8087344992866082,1.392692791164595,-1.0728508656669444,-0.24032990691501083,0.24236272162632105,-0.7056275343712499,-0.9204374375636885,-0.7588543799357813,-0.27073930289675063,-1.039281231817523,-1.4762181462378865,-0.8034057611558654,0.0392265737247527,1.0941256201298029,1.0942814756912809,-0.10409685633859882,-0.33921471851658813,-0.5341130614681608,-0.02472772777209347,-0.7826127020206628,-1.2281660345735743,1.0673510647882567,0.27442613232601526,-0.8229105879088593,0.6322908447366612,0.050762198855431324,-0.3950871691135811,-0.36572629804692347,-0.8254485473511556,-1.2137286193271284,-0.7864435799802205,-0.6393858114156539,-0.9790809221882408,-0.8821273396884997,0.46800169685411674,-0.4285086021115162,-1.0450429505807082,0.054360748540507736,-1.2153634462039637,-0.7164313895698605,0.594783494209803,-0.7755586823416376,-0.7434666302151095,-0.38644913448698165,-0.279767863312383,-0.9686757803585665,-0.15585038904736184,-0.9701477598134651,-0.7888958895451297,-0.2254146668624351,-0.18092703185229875,-0.5446534734111422,1.110412259674413,-0.9955554399613591,-1.1680654526869845,-1.1616822601515164,0.5426310725054002,0.6997580467715089,0.30928841863302614,-0.0933694508949107,-0.3496418739230107,-0.9180871011093111,0.3904774242331657,-0.20945771730602997,-0.4017291837948674,-0.5454805893938842,-0.16402684453680297,-0.7194321787608503,-0.8942972796013037,-0.37209793122634655,-0.728919640810943,-0.21309251711936572,-0.4703420925807057,-0.5336347726503635,-0.9711473755753831,-0.8071144362362845,0.11098103212109306,-0.6189867886241514,-0.06357611693509618,-0.5882833747054914,-0.6206429877768103,-0.9212242876623732,-0.19972952285115073,-0.9403704510518115
1166,-1.1204348499486185,-0.6004506137269626,-1.0934436956697182,-0.4167329497987702,0.28231074436979814,-0.13006244982457663,-1.070566664466045,-1.0965299339547743,0.5102380192350563,0.876195946589278,-0.9246566972116406,0.4303463960273751,-1.0529067323491688,2.1020898005343667,-0.24366105824132533,1.2776696866314012,-0.7548360291746683,2.8105833413863763,-0.8279629108409303,0.6440514003070591,-1.042009188105464,2.3079835159458035,-0.16733310291431783,-0.6216561771987964,3.5192473072945227,0.5171811025654733,-0.9005674872949784,-0.7833995017251408,1.9208292936046372,-0.8872756052553755,2.142215020839813,-0.2648432119468761,-0.7359532549671511,1.6920889053821828,0.5175554846888298,-0.20604926901995405,-0.3458490569266065,1.7183360394766067,-0.9897026867791571,0.5100420435649726,-1.0594190683903395,1.468773601931853,4.3298371579666615,-0.6059591994571474,1.8008067504710266,-0.9088866560816536,-0.6962541576127427,-0.8407326332198222,0.2732430744935259,-0.9788571960392275,-0.14451667272624089,1.220385652916102,-0.9489629624829876,-0.9865682093501957,-0.7143631142321852,2.772377398527051,-0.9552976235914553,2.2254838280292057,-0.5456585781059882,-0.9536175458814962,-0.15299375471532195,0.7937519416568118,-0.28759093323567,-0.8635984837264195,-0.6664509734080745,-0.9084421465645665,0.6156805263155628,-0.9931070158304917,2.2364945159763105,-0.8381533272755833,0.2155205421651378,0.2398599261215417,0.22055545049510195,-0.06639279599176691,-0.02090380812783146,0.1797882283248002,0.23944784812051995,-0.17097655096845196,-0.8147967238698254,0.01741666869607265,0.5053943623818562,0.1537649782846985,0.2007798209430124,0.04567401254523303,0.22168159903004347,0.06683548742354371,0.07272109990276636,1.2826269234715608,-0.2970992073270326,-0.2919068738513264
1169,-0.3239475436765749,-0.5459256619029964,-0.22201734837768558,0.4578735787918201,-0.7326273819856698,-0.34438404393859595,-0.11088787499383719,-0.28865297294421394,-0.7419823098442264,0.2062115807202279,-0.010417427789087027,-0.8987686242846246,-0.14410921448088493,-0.2012000358472092,-0.3924039285871734,-0.5698421235873972,-0.7396547784211001,-0.36637118956270814,0.20904775575327392,-0.6433663420512695,-0.37173567517727574,-0.1670643506326222,-0.40016841855014584,-0.4032785545503003,0.09706700234211713,-0.31320925040609804,-0.6575697321733576,-0.822957117336957,-0.021743772345487963,-1.0349770858393041,-0.5077979208279122,-0.3924383938556573,-0.14895780335160244,-0.8644215223270186,-1.018537353583624,-0.5837987425153311,0.23844953092975132,-0.7155709830856711,0.13884582149561825,-0.060241597442070506,-1.0980050952040106,-1.0723830748880465,-0.15302144198636333,-0.14973315803105305,-0.9923996929499531,-0.26200627231461576,0.012313018797230124,-0.8335691209887232,0.19443564144432363,-0.3019126828289816,-0.1347042507674268,0.1299986674686738,-0.17361877684163676,-0.6019193325279213,0.3308661837996089,-0.8479105311787254,-0.10841144853182792,-0.9429305755393512,-0.6409843230826928,0.4477927737949173,-0.5954378208495286,-0.5800574937671983,-0.7232187857096473,0.42828015176675344,0.46563648278710457,-0.9177163844702978,-0.6466807536779245,-0.3156720056151187,1.179085604592809,-0.9125096561153959,0.10219733006548574,-0.5540870680659076,-0.39680784621799925,-0.7330436296729317,2.003566773208195,-0.2183023028090956,-0.5221115133247533,-0.43183957841462556,-0.38430169691030686,-0.026971936154819885,-0.8265220552887078,-0.2840824519014782,-0.6611870018198072,-0.10006339107499217,-0.5274353434318545,0.1743538303459794,-1.4702616433489881,-0.5598706009712836,-0.1510330764852918,-0.8206410568801772
1174,1.0360385945371078,-0.655143628131312,0.062096967687752996,0.9038517659432195,0.5897169131778082,-0.09419547524014367,0.028470182246394703,0.01827290742710277,1.1007821188492424,-0.884940729388773,0.7450370026646532,0.29113341227841927,1.0949487281118058,-1.269053940627628,-1.2521552396002125,-0.976616846041142,0.4307354950028956,-0.19476394209858766,0.5101038188309167,0.1946007572810085,1.2897643912083758,1.3360181455482567,1.6040440901658983,-0.39478833465018776,0.19178646702378896,1.4537318597226583e-05,0.4838869181487829,-0.8824061241982878,0.6731759838646908,0.1642110759082311,-0.8675858202132444,0.5870722134821319,-0.8685837159884773,1.2231639838837012,-0.06817056989178183,0.5371944289330013,0.8229865179978254,1.0469114588632595,-0.9999117229890534,0.1676008251627592,0.23579908949202577,-1.0721395351962197,2.5450053170654563,0.5201468658119619,1.5896221036338931,-0.9859611920503087,0.3779691666107062,0.4908418357938324,-0.6808487301009879,0.3087343031175265,-1.0062574140064435,-0.11592205390476296,0.9931512294833251,0.1273931214403624,-0.26653623416960254,-0.3271034200338334,-0.7164641695323793,-0.5697831772248257,0.8249268443487178,0.08332658059522317,0.4026173817149012,-0.4118843533379659,-1.087699947767733,-0.8907047034284494,0.641571367039729,-0.5971552136769602,0.12360493733686163,0.8621783302925975,0.7195578724774698,-0.5237476346410836,-0.10434480428859581,-0.8976932652312626,0.46276494116864586,0.5030566732121565,-1.1656641456714043,0.5530177632910355,0.575708793558782,0.005702958171340892,0.5164336952641629,-1.0171719513689512,-1.040416246513312,0.36860473818343514,0.8309999202755705,-0.055650944760610964,-0.49611618365326227,-0.4569271647526808,0.11827542629497381,-0.16812453228465385,-0.31911168534073436,0.7440307503626422
1186,0.4973713981003452,1.6338868885247568,-0.3227131765370206,0.35094877173821565,-1.1939576524493891,-0.040450867004643704,0.41374549278596356,-0.33880098742578585,-0.4457209246125671,2.3020302875318133,-0.8526498800263054,-1.356522080238279,0.3510439262083301,0.04662715402572306,1.6108646538263585,-0.3507319401334207,1.2685469332157617,-0.2137733008306135,-0.01691330242713109,0.17410450355913193,-0.09233374932397818,0.3883543566201295,0.1987006153455176,-0.9706784226697024,-0.40341281980729315,0.1366247339585953,0.37352196008659433,0.9783631316010836,-0.6355154497469898,0.4961848600231286,0.011882656047530075,-0.2646152949413243,1.0348759067434032,-0.16143902230866655,-0.011220019019412747,-1.188500187854272,1.2279105590054076,-0.7576085951626248,0.9807025453107989,-1.3157557397100976,-1.1272443313830391,0.7403124998356999,-1.2046350019372423,-0.9748582317460024,-1.5087876190341265,-0.8781577437498578,-0.7763263484398406,-0.8047422161683165,-0.766743359386314,-0.8747924600212731,-0.2799300321014932,-1.021468520026402,0.0667111433726628,-1.0193333437856613,-0.7389440865531365,1.5153811887265405,0.1375718625271321,0.040074464954431066,0.6216466961607642,0.041598919086764635,-0.057752143566143645,-0.023632990343980493,-1.077804955618513,0.72724833526421,-0.24717052942932882,-1.019000222142274,-1.0830335578632593,-0.334325733311874,0.9898169363342444,-0.08903997111991396,-0.5906753291115263,-0.9582736822378947,-0.8625444666731363,1.5308496925082131,-1.0894956078651363,0.5015982825203127,1.3265225339139046,-0.5576212436157546,-0.9739469523607791,-1.1019513152433729,-0.3637089415631639,-0.12395544848719542,-0.7986203831054474,-0.2409084690485966,-0.8980989748210777,1.1458822109291171,-0.7801206964363309,-0.5247063075014503,-0.6461900544279428,-0.6654565211516918
